frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
105,unknown,178.6743559429047,15.768228272590147,44.69502611349592,6.366465361125272,13.27428509097544,177.51177876273954,2.684381903852264,48.607042243977055,32.82182626863765,119.85719747515823,4.2243695003904085,3.2176488321265078,1.444521146173587,1.390646502031507,1.243319164669512,34.24065498220594
106,unknown,178.56350063339707,15.891599955320476,43.87758054413503,7.040743729733715,29.297224759060544,177.74287651163885,2.2872049980731335,48.59448916504347,32.012151481798476,113.03974067907458,4.067021890917804,3.0292375050153337,1.471813926017203,1.4254619300628215,1.3211895383934262,32.93550677618455
107,unknown,178.2592350742249,16.715603035875667,42.75439304460519,7.7987977229868815,29.207192827696662,178.07821202514555,2.065060454828422,49.50428598932974,31.596188684211974,108.17121979721935,4.725017357140157,3.422949494267995,1.5664324406976775,1.5210739977346766,1.291123474301116,31.646091411267182
108,unknown,178.07330666488855,16.920235842037165,41.85097281730785,9.125291683008136,29.38550511747878,178.20805913097453,1.634449426370623,49.89142584410465,31.363475881983454,105.09482389145094,5.247674326651496,3.2396994989100114,1.6246824220162068,1.5512246054790881,1.2891336661101596,30.147141039977708
109,unknown,177.88534932165194,16.67591121986263,41.13136023998487,10.989696656846728,29.75353596570585,178.34557344105392,1.15545013836454,50.48559575629129,31.44126095820668,102.41699784185326,5.040644269239783,2.929201620458266,1.6459205872235625,1.554322930461628,1.3747364095307657,29.42572986839923
110,unknown,177.83541685694126,15.886993219563365,40.524592385515305,15.870036390128277,33.8195523263321,178.63111046296189,0.8509180053000438,51.214414689689555,32.28774361400043,101.45306961234613,5.175293290451433,3.645099169035234,1.642646584843956,1.550752090143145,1.4946086915646346,28.417477884894325
111,unknown,177.77579183900303,14.561901698423995,40.39520542834854,20.52312253790682,37.57694913666374,178.68102785473366,0.7770079307410429,51.036414732593876,33.44162609079225,100.58893433920454,4.268474399957461,3.952498990033303,1.3981541985743398,1.3188491761055103,1.377719000137302,26.22204174662356
112,unknown,177.60408565097094,14.290106492936811,40.681489782332,24.380604110948987,37.03558005816117,178.70026308811492,0.7404783785055452,51.94150371619607,34.64829094363499,105.7079906381534,4.872571843693797,3.899716613982386,1.2747296968881678,1.2153374503760446,1.2525547211836312,21.61718771376275
113,unknown,177.49044639841858,14.107857363587911,41.192506240621675,27.926609153562953,36.466734474673565,178.80017313099572,0.7413236950581737,53.44738820242024,36.515989863934465,111.86801202909297,5.361966661940796,4.131175830153128,1.1464110586919352,1.0721606498950071,1.1894638640604234,13.646229974284939
114,unknown,177.64399947538593,13.487641026535371,41.903108920823605,32.627700867727285,37.592338201811536,178.9309667030372,0.7119734629041777,54.783289519743015,38.27699978695644,118.26913008870046,5.191983493039368,4.024486832875629,0.9981833643382931,0.9489933857802653,1.0691898265712978,
115,unknown,177.82803351220142,12.72865851423754,42.74048562570961,35.702941656960256,38.401628106096496,179.0176353492862,0.6362807593831333,54.878503665960594,39.112091292951575,124.98704931954394,6.432670664144558,4.692482923598619,0.8816518524482019,0.8313409204962813,0.9399552587339963,
116,unknown,177.96199065021932,12.092468574556712,43.768364284614435,38.68903358511963,22.098680855461872,179.11657150769946,0.7034542393966655,55.0797459853105,40.12981646861031,134.70941556021305,6.326642491012221,4.50984925393503,0.77824603242946,0.7281288354484611,0.7928393314379758,
117,unknown,178.26600649760016,11.183085155824172,45.1119063869213,41.19438493946815,22.130447587117065,179.18870943181832,0.4978633182046515,54.20123088829469,40.469001821175134,142.2173676518979,5.826054537935758,4.209104613223449,0.577624283743361,0.5333427159542271,0.7331984665132663,
118,unknown,178.29107248994944,11.232100932184617,46.39228352794354,42.829572967548316,21.267516547314937,179.36579222657053,0.5713849868001557,54.78836401953089,41.347837081248585,149.84362384749082,4.986624127091426,3.7760957310548555,0.5480251410588222,0.5133215095952237,0.651374499069702,
119,unknown,178.1083807185383,12.11786195437592,47.63733984717218,42.3015988874159,22.858575117417253,179.5817058794923,0.723563489125672,55.5357215425838,42.004590689614254,158.11816368792987,4.826399735274713,3.9981773827626528,0.5580468554083692,0.532841893247989,0.4968221323304375,
120,unknown,177.78190442815597,13.619908881760432,48.72448142323029,38.169593313310436,21.207151000954948,179.52598001191478,0.918405644572605,56.14619400306034,41.74537812475619,164.01302773754045,4.689514672698336,3.4295484278388786,0.5182211112082225,0.4964287110114447,0.2696290889493081,
121,unknown,177.26997009606998,15.839994968666934,49.53559131143241,33.39437903858391,19.441037058164156,179.48906924802014,1.195469700998101,56.58419923013163,40.81154829646171,168.88297424601365,4.752431536698006,2.8828560590588395,0.5176924444884112,0.5071031350896767,0.2880545176200796,
122,unknown,177.0588497974699,16.864232793078855,50.2422849918928,29.699477803960303,20.320439418744122,179.35996148350415,1.4887458026819016,55.99142169646244,40.35097344259008,168.48849668984641,4.09602791300426,2.9507698826255635,0.4720721113114692,0.45726077250689057,0.2720055855321249,
123,unknown,176.83807326584213,17.47470574843669,50.75240783173937,26.879590538575094,20.569286781911007,179.1659688542354,1.7805517260330326,54.760489078280806,39.325053428267175,165.73997336625484,3.6439926766477186,2.6236217594493687,0.4578149574708384,0.46485563973426797,0.2063907795725878,
124,unknown,176.49124907010213,18.051192793208767,51.295849296021935,23.745278549418412,18.702534974828446,179.09020714224306,2.0437293351854464,52.533247196439824,37.41154541842241,161.01404420337659,2.935887904316762,2.561317833174393,0.5173879739900459,0.5265655963898974,0.22306281640364983,
125,unknown,176.32717119600755,18.364374669796913,51.63951358120024,23.205602666153972,17.118528850974705,178.9533074876965,2.1832237813855984,51.234997970536426,36.27960440370782,155.9128726757851,2.006895248379198,1.7797508380442224,0.483804991254621,0.5012440025469415,0.3033718212381191,
126,unknown,175.9793289072955,19.021709162596725,51.670927466911245,22.972594669480937,16.002748060597902,178.73222709794757,2.4095732969170713,50.385880005831794,35.22805419182365,151.34372603326491,1.69193435025957,1.6993600352138045,0.5119808830837191,0.5343321798065064,0.394099626264643,
127,unknown,175.72044237116796,19.515384218794658,51.59684636180651,22.833775459446866,15.468408864158283,178.57331863199948,2.6671143733956786,49.71929713799229,34.244002226591476,147.6713398084334,1.509399253394441,1.6318617885618074,0.5688159841521225,0.5936165217592378,0.4270837309513554,
128,unknown,175.51370506173498,19.84741029672707,51.23981727049143,22.67450807353374,19.534682855923624,178.39473114823227,3.017484878525389,48.6698564536901,33.07526133754877,142.00952193205302,1.266039252449439,1.7099096870322974,0.6683082055869252,0.7059756116101672,0.48405487620745385,
129,unknown,175.50511457128272,19.399014309010802,50.78971612249425,23.456497294884407,16.93119264623647,178.07840442634327,3.201426600112504,47.67210197514113,32.31040903410723,135.24924461355891,1.214353046696224,1.5283689453348515,0.6520986910897991,0.6935386114521092,0.571560240927659,
130,unknown,175.7002517710755,18.444076786915122,50.26586649189649,24.638856501976356,28.7334907688837,177.71978477483063,3.23733040245236,46.43410036690114,32.166100568743936,130.13470979794155,1.3721719713191312,1.8015755651131542,0.6110204232215077,0.6398315874952997,0.6632791020912134,
131,unknown,176.12961279422828,16.99243007198644,50.10917852680695,26.310054920424328,40.76090180393429,177.35277649553603,3.017689485508372,45.50133907716915,32.47663884543927,129.75415138369095,1.442028192422199,2.1284974125153857,0.6886045841501621,0.7043418408271773,0.7636072943863734,
132,unknown,176.4788153464183,16.006752915569248,50.54051662344953,27.02081605363727,52.06160970385057,177.0459299246951,2.851583824919693,44.66297977758311,32.39854678672088,128.45720884780843,1.3476262022762497,1.9759589499395083,0.7857711050963713,0.8011256792637204,0.8796670461530576,
133,unknown,176.8972131103771,15.267892240771207,51.15444984811511,27.10831883320181,65.5430028664322,176.75654183428412,2.823173128420401,43.680618905739884,32.306282073595625,126.05222048913807,1.4916277745334319,1.9901316043463808,0.8277224507474154,0.8380727914780642,0.9179922261123142,
134,unknown,177.41240504998115,14.88360022473895,52.04269022062515,25.686514224141877,81.2568584970985,176.38170875171693,2.9548913655580256,42.88741237362977,32.37997969008764,124.35842660973977,1.3925776229381825,1.824169274729115,0.8714741410717469,0.8728705984074109,1.0064235938955781,
135,unknown,177.62253960057916,15.063125385103707,53.15520556512147,23.12722944720565,90.27688116723945,176.10985827121382,3.1476773921314143,42.489572243019246,32.19497260776807,122.4437833792038,1.120173559732048,2.0828739735406874,0.9541072255277896,0.9687359184983595,0.9744326642353924,
136,unknown,177.94438378402228,14.94978653857081,54.15680950062349,19.982127147003254,97.80480877505747,175.9937789039515,3.0616019017026366,42.05290180813875,32.06932118429845,119.51172018086993,1.0813432554620703,2.0235183146907416,0.9728840869714841,0.9903299651558383,0.9596386455614159,
137,unknown,178.2469151241332,15.118582501598263,55.00037000936608,17.066216161702418,104.77365542527996,175.84004531406015,3.1733478630196132,41.60555415283866,31.74157578864046,116.28593196786005,1.0920204758816552,2.225612286879115,1.0161761167997096,1.0343632761158275,1.000210882084493,
138,unknown,178.41972290305756,14.822863433660292,55.64301611395469,14.66515940524982,103.17557042968494,176.1154743214529,2.85062216901287,40.7933534498136,30.88397363016018,113.78971523517393,1.4568735236066197,2.7554690497014067,0.9854059308413161,1.016354986990727,1.0154439256697827,
139,unknown,178.54900254651028,14.78122227108184,56.240456161701765,12.496412520321844,103.72727914421701,176.44210852013202,2.537590308188082,40.16014991115508,30.161509200945268,111.87823646931122,1.5292182864463009,2.8906067789667755,0.9701422634164342,0.9994721792338364,0.9845627235276349,
140,unknown,178.54866410505488,15.076800554915021,56.89446882833855,10.54944312150425,90.0841730901584,176.82412790700755,2.296590972248739,39.7884261287527,29.18594344602959,110.72534461586743,1.3926319883885128,2.637505453266017,0.9801161102718765,1.0192522777596218,0.9476597442139199,
141,unknown,178.25037612189413,15.663875556224102,57.27179355383089,9.817478614461836,76.3715555885681,177.23701864070233,2.2515439723269273,39.20596557541147,27.94829105863163,105.88077124743538,1.2282722197162932,2.375418820783719,0.9118332846138312,0.9727235560389346,0.8638020171431199,
142,unknown,177.84975745577225,16.289232384750438,56.934930993429624,9.762073838630517,64.96408593997819,177.66313164074,2.2679096684705256,38.84132126669048,26.820284621131158,102.92719721380043,1.260513307581705,2.2657728708862193,0.8558940163922321,0.918570864626653,0.7744533295854455,
143,unknown,177.43033506452002,16.75163320678599,56.58443053272465,9.890417934036249,63.796711358889596,178.1081774989488,2.0562960640672,38.757565836503424,25.735458628037218,104.97757699500717,1.0672791934453485,2.2225924264796877,0.825014594042395,0.8868425246720026,0.7702237730563606,
144,unknown,177.20032992539004,16.665347515383623,56.11856705959665,10.708518274852475,54.32035024666801,178.57798613703002,1.7361330344045243,38.7093915275846,25.25898037193073,110.2908219298017,1.1028603147135918,2.3375807534547905,0.6964377127342194,0.7635089669232247,0.6724837166583233,
145,unknown,177.21198719281477,16.311934028979316,56.21473256743898,11.592087751411986,58.57861695065246,178.9867208617997,1.5292074691445445,38.68272682624564,25.392176339768714,118.13679309938375,1.1243699222934502,2.3990650622866325,0.6042639108874,0.6510495608373125,0.7607537056553011,
146,unknown,177.25955233491146,16.075861802568824,57.10595434434479,12.398125544465453,66.50709266254488,179.29943430961413,1.5939244416586429,38.811775563114615,25.596437486534,124.93459649350707,1.280083360501387,2.370679558464574,0.5258657926089713,0.571061296662183,0.7859089002289134,
147,unknown,177.27857565996163,15.701027621441977,58.52180389211926,13.389356083533595,76.01763612941093,179.60469331158052,1.5050561558737818,39.140919610678665,26.13055681546869,134.01444644782123,1.2447249607982749,2.0535511071789068,0.41927293670502574,0.45688810031894567,0.7598235460644667,
148,unknown,177.47373766595456,15.63031484089655,60.058011766378094,15.193800907179957,90.18851781787325,179.57332796419718,1.4510389963680024,40.068912225354886,27.69826448337515,142.916927151566,0.9743696169428411,1.7646890982250707,0.3256771729950646,0.35026850790407194,0.7340701139872408,
149,unknown,177.46817184491516,15.953315130591008,61.8716111152663,17.005407993734003,106.8684316143004,179.62198175251575,1.4921271750997422,41.14459046741412,29.062178008991662,145.63413053899717,1.1220552443258534,1.5608949559351277,0.31764250587372944,0.33354759330572803,0.7665795144073517,
150,unknown,177.56594333519865,14.86765974030557,63.61585752033365,19.145843278019846,123.19733437259542,179.33044388922795,2.573902937599091,41.457798674957026,29.478465851352404,142.9605184509058,1.759631820643844,2.120972832735878,0.3891382666256417,0.3568460110505967,0.81069963117382,
151,unknown,177.6466323742824,13.77144946992793,65.8732837433135,20.980011138435707,138.23701482300112,179.03038887724475,3.734899384660074,41.920911128610314,29.798607611953088,134.24214648308893,1.8631590644876113,2.024826750975833,0.3657289142353762,0.32839655239834636,0.9461550055055741,
152,unknown,177.880372213278,13.142762257957362,67.61822297358893,21.746345012357985,153.318259948581,178.85603251148615,4.341173197972408,42.47980713644209,30.475975399681637,127.30801844609182,1.9589426186660979,2.365252805060855,0.4890790309001334,0.4603890340181353,1.0681910698968864,
153,unknown,178.04052809720875,12.872263256717043,69.50713671852671,22.664716701727887,156.80738066653518,178.66831113409154,5.0619342386652395,43.50109467158125,31.717227077736,122.316825772016,2.4213341459734883,2.7489552381108977,0.5265227341424203,0.5180626084242896,1.0529798624755364,
154,unknown,177.66756103059004,12.44500483987068,71.49934731607138,23.776852730454202,166.14155839740644,178.60353766545956,5.796215168740945,44.6255867303345,32.440397741271525,112.89029560127929,2.5245386695875593,2.54370018866718,0.594606905658469,0.5809578650621018,1.0538444177634223,
155,unknown,177.43429087069262,13.039860008033259,72.92655347025405,25.225318238484977,169.58933102768486,178.5742671866827,6.289169080272067,45.61084940177859,32.75421293138385,102.69561463583707,2.497786503443551,2.28189712931408,0.5982804866214554,0.5958626715116151,0.969160278497028,
156,unknown,176.71691899060323,23.812405241135966,78.27729815411149,29.44736364875981,170.57028457763724,175.78761481934362,7.767270607161025,46.60793220978279,38.5902296069758,97.71850993330678,2.5096066400036725,7.8040986147937135,0.8413664721097319,0.8858507424569323,1.2452036673987945,
157,unknown,176.77146251525676,33.50359769484131,82.01207978209644,33.21446750067038,170.09814876645015,169.99994688126625,14.219051396109473,47.42664543630137,38.11959799492651,80.56326487737441,2.5232393104973534,14.09801717155122,0.8932428768689176,0.9619119428899132,1.2888619578785399,
158,unknown,176.25601673799707,43.6461871226132,84.06454371548514,35.94456385728501,168.29513817846671,169.18708778038385,29.951252224980045,48.11512729063615,39.50053666260453,65.45209144930377,2.3930079383135627,15.949587451278552,0.9831174745932533,1.0529230588539902,1.2718816326313571,
159,unknown,159.2210622651612,46.87333605502035,78.14671628923209,37.667847584477805,163.9803291800478,169.0488186303718,33.28704277609001,48.393199634977066,45.454542235230385,60.47600077493223,2.2567042663351877,20.522654356226365,1.0371318152815823,1.1294110692239807,1.2535912103878526,
160,unknown,152.8332697373847,64.13839306377866,73.52907554260364,35.032304797355586,160.01563890008813,169.33642076971995,36.29613619322812,49.1379804073709,51.474991830099064,58.21193791142051,1.789995838282269,20.456210333983528,0.9647373348805683,1.0962779137995924,1.190720185645564,
